https://www.wikidata.org/wiki/Q29826165,https://www.wikidata.org/wiki/Q24779912,,,
https://www.wikidata.org/wiki/Q23276666,https://www.wikidata.org/wiki/Q27747539,,,
https://www.wikidata.org/wiki/Q23189964,https://www.wikidata.org/wiki/Q23509170,,,
https://www.wikidata.org/wiki/Q61537238,https://www.wikidata.org/wiki/Q61537241,,,https://www.wikidata.org/wiki/Q30869
https://www.wikidata.org/wiki/Q28995560,https://www.wikidata.org/wiki/Q38142708,,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q24119034,https://www.wikidata.org/wiki/Q24119034,https://www.wikidata.org/wiki/Q14864616,,
https://www.wikidata.org/wiki/Q21987135,https://www.wikidata.org/wiki/Q909409,https://www.wikidata.org/wiki/Q14758919,https://www.wikidata.org/wiki/Q14863358,
https://www.wikidata.org/wiki/Q23245677,https://www.wikidata.org/wiki/Q28773123,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q21100364,https://www.wikidata.org/wiki/Q42244
https://www.wikidata.org/wiki/Q24402553,https://www.wikidata.org/wiki/Q28561092,https://www.wikidata.org/wiki/Q14599311,https://www.wikidata.org/wiki/Q14863962,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23027430,https://www.wikidata.org/wiki/Q23066691,,,
https://www.wikidata.org/wiki/Q23099127,https://www.wikidata.org/wiki/Q23425213,,,
https://www.wikidata.org/wiki/Q23196161,https://www.wikidata.org/wiki/Q23514314,https://www.wikidata.org/wiki/Q22292585,https://www.wikidata.org/wiki/Q21100923,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23407718,https://www.wikidata.org/wiki/Q23528678,,,
https://www.wikidata.org/wiki/Q23161382,https://www.wikidata.org/wiki/Q23442373,,,
https://www.wikidata.org/wiki/Q27741042,https://www.wikidata.org/wiki/Q23264648,,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23172411,https://www.wikidata.org/wiki/Q24113523,https://www.wikidata.org/wiki/Q211016,https://www.wikidata.org/wiki/Q14358516,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23494239,https://www.wikidata.org/wiki/Q23226859,https://www.wikidata.org/wiki/Q21124620,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q38147301,https://www.wikidata.org/wiki/Q28998131,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q28994143,https://www.wikidata.org/wiki/Q30568941,https://www.wikidata.org/wiki/Q21198645,,
https://www.wikidata.org/wiki/Q28775198,https://www.wikidata.org/wiki/Q23300987,,,https://www.wikidata.org/wiki/Q14327652
,,,,
https://www.wikidata.org/wiki/Q27763322,https://www.wikidata.org/wiki/Q23300987,,,
https://www.wikidata.org/wiki/Q29796376,https://www.wikidata.org/wiki/Q28775198,https://www.wikidata.org/wiki/Q14860325,,
https://www.wikidata.org/wiki/Q23050490,https://www.wikidata.org/wiki/Q21613035,https://www.wikidata.org/wiki/Q14885222,https://www.wikidata.org/wiki/Q14349632,
https://www.wikidata.org/wiki/Q29802884,https://www.wikidata.org/wiki/Q29690680,https://www.wikidata.org/wiki/Q60192232,,https://www.wikidata.org/wiki/Q14819444
https://www.wikidata.org/wiki/Q24183945,https://www.wikidata.org/wiki/Q24227125,,,
https://www.wikidata.org/wiki/Q15323140,https://www.wikidata.org/wiki/Q7840697,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q22325163
https://www.wikidata.org/wiki/Q21985394,https://www.wikidata.org/wiki/Q23555264,https://www.wikidata.org/wiki/Q21133683,https://www.wikidata.org/wiki/Q21133681,
https://www.wikidata.org/wiki/Q24271548,https://www.wikidata.org/wiki/Q24271548,https://www.wikidata.org/wiki/Q62628941,https://www.wikidata.org/wiki/Q14907992,
https://www.wikidata.org/wiki/Q62200948,https://www.wikidata.org/wiki/Q62200946,https://www.wikidata.org/wiki/Q2673589,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23078070,https://www.wikidata.org/wiki/Q24130258,,https://www.wikidata.org/wiki/Q14840132,
https://www.wikidata.org/wiki/Q18295578,https://www.wikidata.org/wiki/Q21992761,https://www.wikidata.org/wiki/Q14852032,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23384192,https://www.wikidata.org/wiki/Q23521234,,,
https://www.wikidata.org/wiki/Q22310302,https://www.wikidata.org/wiki/Q22317138,,,
https://www.wikidata.org/wiki/Q18061836,https://www.wikidata.org/wiki/Q21119177,https://www.wikidata.org/wiki/Q21095611,https://www.wikidata.org/wiki/Q14762996,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23485758,https://www.wikidata.org/wiki/Q23188164,,,
https://www.wikidata.org/wiki/Q24146704,https://www.wikidata.org/wiki/Q23140986,https://www.wikidata.org/wiki/Q14876922,https://www.wikidata.org/wiki/Q14863658,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q38145285,https://www.wikidata.org/wiki/Q28996978,https://www.wikidata.org/wiki/Q21757752,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q23213030,https://www.wikidata.org/wiki/Q23540688,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14881097,https://www.wikidata.org/wiki/Q14327652
,,,,
https://www.wikidata.org/wiki/Q23455471,https://www.wikidata.org/wiki/Q23356177,https://www.wikidata.org/wiki/Q518328,https://www.wikidata.org/wiki/Q14863658,https://www.wikidata.org/wiki/Q79899
,,,,
https://www.wikidata.org/wiki/Q28979232,https://www.wikidata.org/wiki/Q30537489,,,
https://www.wikidata.org/wiki/Q23252046,https://www.wikidata.org/wiki/Q23560608,,,
,,,,
https://www.wikidata.org/wiki/Q59957643,https://www.wikidata.org/wiki/Q59957643,,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q24108473,https://www.wikidata.org/wiki/Q23166210,,,
https://www.wikidata.org/wiki/Q30246863,https://www.wikidata.org/wiki/Q29794938,https://www.wikidata.org/wiki/Q14912332,https://www.wikidata.org/wiki/Q15322256,https://www.wikidata.org/wiki/Q271794
https://www.wikidata.org/wiki/Q59960520,https://www.wikidata.org/wiki/Q59960517,,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q23407817,https://www.wikidata.org/wiki/Q23528777,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14817979,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q62303995,https://www.wikidata.org/wiki/Q62303993,,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q18252634,https://www.wikidata.org/wiki/Q21987272,https://www.wikidata.org/wiki/Q15328130,https://www.wikidata.org/wiki/Q14906108,https://www.wikidata.org/wiki/Q47009936
https://www.wikidata.org/wiki/Q28011542,https://www.wikidata.org/wiki/Q27872149,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q29526461,https://www.wikidata.org/wiki/Q24404740,https://www.wikidata.org/wiki/Q21106720,https://www.wikidata.org/wiki/Q14864646,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q21991591,https://www.wikidata.org/wiki/Q18257452,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14864825,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q22314387,https://www.wikidata.org/wiki/Q22307962,,https://www.wikidata.org/wiki/Q14860365,
,,,,
https://www.wikidata.org/wiki/Q29753897,https://www.wikidata.org/wiki/Q29826486,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23559846,https://www.wikidata.org/wiki/Q23251494,,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q23472799,https://www.wikidata.org/wiki/Q23392636,,https://www.wikidata.org/wiki/Q14864825,
https://www.wikidata.org/wiki/Q29762079,https://www.wikidata.org/wiki/Q29828196,https://www.wikidata.org/wiki/Q828130,https://www.wikidata.org/wiki/Q14864356,
https://www.wikidata.org/wiki/Q56261866,https://www.wikidata.org/wiki/Q55156482,,,
https://www.wikidata.org/wiki/Q62281185,https://www.wikidata.org/wiki/Q62281184,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q62275725,https://www.wikidata.org/wiki/Q62275724,,,
https://www.wikidata.org/wiki/Q27476079,https://www.wikidata.org/wiki/Q23141715,,,
https://www.wikidata.org/wiki/Q29660675,https://www.wikidata.org/wiki/Q29792847,https://www.wikidata.org/wiki/Q188941,https://www.wikidata.org/wiki/Q14817981,https://www.wikidata.org/wiki/Q903644
https://www.wikidata.org/wiki/Q22677477,https://www.wikidata.org/wiki/Q17911648,https://www.wikidata.org/wiki/Q211016,https://www.wikidata.org/wiki/Q14865318,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29659298,https://www.wikidata.org/wiki/Q29792252,https://www.wikidata.org/wiki/Q14911964,https://www.wikidata.org/wiki/Q14864241,https://www.wikidata.org/wiki/Q1385443
https://www.wikidata.org/wiki/Q18057961,https://www.wikidata.org/wiki/Q21133241,https://www.wikidata.org/wiki/Q14330967,https://www.wikidata.org/wiki/Q14880363,https://www.wikidata.org/wiki/Q14645596
https://www.wikidata.org/wiki/Q59962287,https://www.wikidata.org/wiki/Q59962281,https://www.wikidata.org/wiki/Q14633883,,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q24225486,https://www.wikidata.org/wiki/Q21987705,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q22325038,
https://www.wikidata.org/wiki/Q59761374,https://www.wikidata.org/wiki/Q59761373,,https://www.wikidata.org/wiki/Q14865041,
https://www.wikidata.org/wiki/Q21630331,https://www.wikidata.org/wiki/Q21626990,,,
https://www.wikidata.org/wiki/Q23409318,https://www.wikidata.org/wiki/Q23530291,,,
https://www.wikidata.org/wiki/Q23485859,https://www.wikidata.org/wiki/Q23188444,https://www.wikidata.org/wiki/Q14851773,https://www.wikidata.org/wiki/Q14840132,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23400386,https://www.wikidata.org/wiki/Q23606475,,,
https://www.wikidata.org/wiki/Q23241028,https://www.wikidata.org/wiki/Q30520809,https://www.wikidata.org/wiki/Q21199241,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q56140754,https://www.wikidata.org/wiki/Q56130103,,,
https://www.wikidata.org/wiki/Q24132561,https://www.wikidata.org/wiki/Q23080445,,https://www.wikidata.org/wiki/Q14860372,
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q23491439,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23547312,https://www.wikidata.org/wiki/Q23231580,https://www.wikidata.org/wiki/Q14819241,https://www.wikidata.org/wiki/Q14353168,
,,,,
https://www.wikidata.org/wiki/Q22263971,https://www.wikidata.org/wiki/Q22265682,https://www.wikidata.org/wiki/Q1435575,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q22334455,https://www.wikidata.org/wiki/Q22331375,,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q29762271,https://www.wikidata.org/wiki/Q29828307,,,
https://www.wikidata.org/wiki/Q23087242,https://www.wikidata.org/wiki/Q24139023,,,
https://www.wikidata.org/wiki/Q23180139,https://www.wikidata.org/wiki/Q23503670,,,
https://www.wikidata.org/wiki/Q23445572,https://www.wikidata.org/wiki/Q56106544,https://www.wikidata.org/wiki/Q27474976,https://www.wikidata.org/wiki/Q21116620,
https://www.wikidata.org/wiki/Q23480916,https://www.wikidata.org/wiki/Q23178464,https://www.wikidata.org/wiki/Q14890096,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23592487,https://www.wikidata.org/wiki/Q23411350,https://www.wikidata.org/wiki/Q14820680,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q23592775,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29673377,https://www.wikidata.org/wiki/Q29797366,https://www.wikidata.org/wiki/Q14882482,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q21108090
,,,,
https://www.wikidata.org/wiki/Q23576986,https://www.wikidata.org/wiki/Q23279393,https://www.wikidata.org/wiki/Q14820680,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23092788,https://www.wikidata.org/wiki/Q23419996,,,
https://www.wikidata.org/wiki/Q23478448,https://www.wikidata.org/wiki/Q23173356,,,
https://www.wikidata.org/wiki/Q23096898,https://www.wikidata.org/wiki/Q23423507,https://www.wikidata.org/wiki/Q21199321,https://www.wikidata.org/wiki/Q14860372,
https://www.wikidata.org/wiki/Q62460386,https://www.wikidata.org/wiki/Q62460385,https://www.wikidata.org/wiki/Q14330807,,https://www.wikidata.org/wiki/Q14864908
https://www.wikidata.org/wiki/Q23315871,https://www.wikidata.org/wiki/Q24117449,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14912951,
https://www.wikidata.org/wiki/Q22287965,https://www.wikidata.org/wiki/Q22291426,https://www.wikidata.org/wiki/Q21097432,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23328303,https://www.wikidata.org/wiki/Q23446556,,,
https://www.wikidata.org/wiki/Q29701531,https://www.wikidata.org/wiki/Q29806389,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q22575408,https://www.wikidata.org/wiki/Q24775851,https://www.wikidata.org/wiki/Q21103041,https://www.wikidata.org/wiki/Q14645703,https://www.wikidata.org/wiki/Q21756716
https://www.wikidata.org/wiki/Q62277250,https://www.wikidata.org/wiki/Q29793736,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q29677246,https://www.wikidata.org/wiki/Q29798562,https://www.wikidata.org/wiki/Q15322272,https://www.wikidata.org/wiki/Q13667380,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q22226245,https://www.wikidata.org/wiki/Q22161917,https://www.wikidata.org/wiki/Q272467,https://www.wikidata.org/wiki/Q14861871,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q24131799,https://www.wikidata.org/wiki/Q23079631,,,
https://www.wikidata.org/wiki/Q23185770,https://www.wikidata.org/wiki/Q23484575,https://www.wikidata.org/wiki/Q14914558,https://www.wikidata.org/wiki/Q21133681,
https://www.wikidata.org/wiki/Q14902080,https://www.wikidata.org/wiki/Q5052480,https://www.wikidata.org/wiki/Q21097362,https://www.wikidata.org/wiki/Q14645703,https://www.wikidata.org/wiki/Q83330
https://www.wikidata.org/wiki/Q21121784,https://www.wikidata.org/wiki/Q18049108,https://www.wikidata.org/wiki/Q14864748,https://www.wikidata.org/wiki/Q14914275,https://www.wikidata.org/wiki/Q220599
,,,,
https://www.wikidata.org/wiki/Q23245314,https://www.wikidata.org/wiki/Q30521800,,,
https://www.wikidata.org/wiki/Q24145626,https://www.wikidata.org/wiki/Q23138074,,,
https://www.wikidata.org/wiki/Q24117942,https://www.wikidata.org/wiki/Q23316991,https://www.wikidata.org/wiki/Q21174211,https://www.wikidata.org/wiki/Q21199326,
https://www.wikidata.org/wiki/Q21169019,https://www.wikidata.org/wiki/Q21150043,https://www.wikidata.org/wiki/Q14883731,https://www.wikidata.org/wiki/Q14875014,
https://www.wikidata.org/wiki/Q24269689,https://www.wikidata.org/wiki/Q23125977,,,
https://www.wikidata.org/wiki/Q55161279,https://www.wikidata.org/wiki/Q56265727,,,
https://www.wikidata.org/wiki/Q23535946,https://www.wikidata.org/wiki/Q23207852,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23116003,https://www.wikidata.org/wiki/Q23460175,https://www.wikidata.org/wiki/Q21199241,https://www.wikidata.org/wiki/Q14326094,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q28994784,https://www.wikidata.org/wiki/Q38141302,https://www.wikidata.org/wiki/Q210538,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q62287811,https://www.wikidata.org/wiki/Q62287810,,,
https://www.wikidata.org/wiki/Q23213447,https://www.wikidata.org/wiki/Q30514868,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q62199681,https://www.wikidata.org/wiki/Q62199679,https://www.wikidata.org/wiki/Q21104790,https://www.wikidata.org/wiki/Q21104887,https://www.wikidata.org/wiki/Q22327127
,,,,
https://www.wikidata.org/wiki/Q21497597,https://www.wikidata.org/wiki/Q18295992,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23520962,https://www.wikidata.org/wiki/Q23383916,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q21598850,https://www.wikidata.org/wiki/Q21599431,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q21198651,
https://www.wikidata.org/wiki/Q23114313,https://www.wikidata.org/wiki/Q24280365,,,
https://www.wikidata.org/wiki/Q23313595,https://www.wikidata.org/wiki/Q24101414,,,
https://www.wikidata.org/wiki/Q23461223,https://www.wikidata.org/wiki/Q23323512,https://www.wikidata.org/wiki/Q242736,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q23136445,https://www.wikidata.org/wiki/Q24141790,,,
https://www.wikidata.org/wiki/Q21689105,https://www.wikidata.org/wiki/Q21750235,,,
https://www.wikidata.org/wiki/Q23183537,https://www.wikidata.org/wiki/Q23483447,https://www.wikidata.org/wiki/Q21108966,https://www.wikidata.org/wiki/Q14599303,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q61636424,https://www.wikidata.org/wiki/Q23505934,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q55156485,https://www.wikidata.org/wiki/Q56262055,,,
https://www.wikidata.org/wiki/Q18035342,https://www.wikidata.org/wiki/Q21495433,https://www.wikidata.org/wiki/Q14881245,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23485884,https://www.wikidata.org/wiki/Q23188514,https://www.wikidata.org/wiki/Q14916418,https://www.wikidata.org/wiki/Q14645703,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23140684,https://www.wikidata.org/wiki/Q27475529,https://www.wikidata.org/wiki/Q2734081,https://www.wikidata.org/wiki/Q14633866,
,,,,
https://www.wikidata.org/wiki/Q23402563,https://www.wikidata.org/wiki/Q23486707,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q28013475,https://www.wikidata.org/wiki/Q27873988,https://www.wikidata.org/wiki/Q847556,https://www.wikidata.org/wiki/Q14633875,
https://www.wikidata.org/wiki/Q62455474,https://www.wikidata.org/wiki/Q62218798,,,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23101192,https://www.wikidata.org/wiki/Q23426383,https://www.wikidata.org/wiki/Q14887311,https://www.wikidata.org/wiki/Q14860372,
