https://www.wikidata.org/wiki/Q22326404,https://www.wikidata.org/wiki/Q22326404,,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q55158226,https://www.wikidata.org/wiki/Q56263305,,,
https://www.wikidata.org/wiki/Q62300469,https://www.wikidata.org/wiki/Q62300467,,,
https://www.wikidata.org/wiki/Q23599648,https://www.wikidata.org/wiki/Q23425413,https://www.wikidata.org/wiki/Q14763010,,https://www.wikidata.org/wiki/Q14888035
https://www.wikidata.org/wiki/Q18269294,https://www.wikidata.org/wiki/Q29530511,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q56568254,https://www.wikidata.org/wiki/Q18969694,https://www.wikidata.org/wiki/Q847556,https://www.wikidata.org/wiki/Q14633875,https://www.wikidata.org/wiki/Q21122494
https://www.wikidata.org/wiki/Q56081137,https://www.wikidata.org/wiki/Q56110964,,,
https://www.wikidata.org/wiki/Q23234275,https://www.wikidata.org/wiki/Q23496716,,,
https://www.wikidata.org/wiki/Q29811142,https://www.wikidata.org/wiki/Q23550687,,https://www.wikidata.org/wiki/Q14911783,
https://www.wikidata.org/wiki/Q62283796,https://www.wikidata.org/wiki/Q62283795,https://www.wikidata.org/wiki/Q211935,https://www.wikidata.org/wiki/Q21100364,https://www.wikidata.org/wiki/Q42244
https://www.wikidata.org/wiki/Q21987503,https://www.wikidata.org/wiki/Q18254005,https://www.wikidata.org/wiki/Q14819295,https://www.wikidata.org/wiki/Q22319909,https://www.wikidata.org/wiki/Q79899
,,,,
https://www.wikidata.org/wiki/Q23451580,https://www.wikidata.org/wiki/Q23451580,,https://www.wikidata.org/wiki/Q14599303,
https://www.wikidata.org/wiki/Q21153935,https://www.wikidata.org/wiki/Q21279681,https://www.wikidata.org/wiki/Q21097432,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q59957711,https://www.wikidata.org/wiki/Q59957705,,https://www.wikidata.org/wiki/Q14863341,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23597999,https://www.wikidata.org/wiki/Q23528576,https://www.wikidata.org/wiki/Q14819462,https://www.wikidata.org/wiki/Q14861871,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q23587697,,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23499406,https://www.wikidata.org/wiki/Q23172254,,https://www.wikidata.org/wiki/Q14358833,
,,,,
https://www.wikidata.org/wiki/Q22258753,https://www.wikidata.org/wiki/Q21631359,https://www.wikidata.org/wiki/Q14914069,https://www.wikidata.org/wiki/Q14914060,
https://www.wikidata.org/wiki/Q23293838,https://www.wikidata.org/wiki/Q27755968,https://www.wikidata.org/wiki/Q21097375,https://www.wikidata.org/wiki/Q21127168,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q18035489,https://www.wikidata.org/wiki/Q18247669,https://www.wikidata.org/wiki/Q21097430,https://www.wikidata.org/wiki/Q21105019,https://www.wikidata.org/wiki/Q21101855
https://www.wikidata.org/wiki/Q23534596,https://www.wikidata.org/wiki/Q23206352,https://www.wikidata.org/wiki/Q21101303,https://www.wikidata.org/wiki/Q14865041,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23203003,https://www.wikidata.org/wiki/Q23529179,https://www.wikidata.org/wiki/Q21101303,,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q56078728,https://www.wikidata.org/wiki/Q56109217,https://www.wikidata.org/wiki/Q7251493,https://www.wikidata.org/wiki/Q14817981,
https://www.wikidata.org/wiki/Q23031455,https://www.wikidata.org/wiki/Q23053965,,https://www.wikidata.org/wiki/Q14864972,https://www.wikidata.org/wiki/Q423042
https://www.wikidata.org/wiki/Q29690228,https://www.wikidata.org/wiki/Q29802744,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23169938,https://www.wikidata.org/wiki/Q24111608,,,
https://www.wikidata.org/wiki/Q29772948,https://www.wikidata.org/wiki/Q29832927,https://www.wikidata.org/wiki/Q14633918,https://www.wikidata.org/wiki/Q14820641,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q24111083,https://www.wikidata.org/wiki/Q23553380,,https://www.wikidata.org/wiki/Q21199206,
https://www.wikidata.org/wiki/Q23416079,https://www.wikidata.org/wiki/Q24121115,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q21984129,https://www.wikidata.org/wiki/Q24773168,https://www.wikidata.org/wiki/Q21105422,,https://www.wikidata.org/wiki/Q154626
https://www.wikidata.org/wiki/Q21168435,https://www.wikidata.org/wiki/Q21094633,,,
,https://www.wikidata.org/wiki/Q14890093,,,https://www.wikidata.org/wiki/Q154626
https://www.wikidata.org/wiki/Q23401491,https://www.wikidata.org/wiki/Q23610177,,,
,https://www.wikidata.org/wiki/Q23598359,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14860850,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q62222053,https://www.wikidata.org/wiki/Q62222051,,,https://www.wikidata.org/wiki/Q22330076
https://www.wikidata.org/wiki/Q24182331,https://www.wikidata.org/wiki/Q24225647,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23419827,https://www.wikidata.org/wiki/Q22673159,,,
https://www.wikidata.org/wiki/Q23300232,https://www.wikidata.org/wiki/Q27762433,https://www.wikidata.org/wiki/Q14820680,,
https://www.wikidata.org/wiki/Q29722131,https://www.wikidata.org/wiki/Q29815201,https://www.wikidata.org/wiki/Q14905153,https://www.wikidata.org/wiki/Q22312383,https://www.wikidata.org/wiki/Q14645596
https://www.wikidata.org/wiki/Q21757853,https://www.wikidata.org/wiki/Q24105111,https://www.wikidata.org/wiki/Q21106419,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q50375764,https://www.wikidata.org/wiki/Q50469953,,,
https://www.wikidata.org/wiki/Q18041694,https://www.wikidata.org/wiki/Q21112986,,,https://www.wikidata.org/wiki/Q903634
https://www.wikidata.org/wiki/Q24128270,https://www.wikidata.org/wiki/Q23076099,,,
https://www.wikidata.org/wiki/Q23200577,https://www.wikidata.org/wiki/Q23528995,https://www.wikidata.org/wiki/Q2734081,https://www.wikidata.org/wiki/Q14859873,
https://www.wikidata.org/wiki/Q22679859,https://www.wikidata.org/wiki/Q18032004,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q60004993,https://www.wikidata.org/wiki/Q60004989,https://www.wikidata.org/wiki/Q4117777,https://www.wikidata.org/wiki/Q21097475,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q23202590,https://www.wikidata.org/wiki/Q23531411,,,
https://www.wikidata.org/wiki/Q23156798,https://www.wikidata.org/wiki/Q23440097,,,
https://www.wikidata.org/wiki/Q23543931,https://www.wikidata.org/wiki/Q23221034,,,
https://www.wikidata.org/wiki/Q24104861,https://www.wikidata.org/wiki/Q23320563,,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q59967315,https://www.wikidata.org/wiki/Q59742679,https://www.wikidata.org/wiki/Q14864622,https://www.wikidata.org/wiki/Q14358476,
https://www.wikidata.org/wiki/Q23281959,https://www.wikidata.org/wiki/Q23579679,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q22312593,
https://www.wikidata.org/wiki/Q21103146,https://www.wikidata.org/wiki/Q29800017,https://www.wikidata.org/wiki/Q14912053,https://www.wikidata.org/wiki/Q14864714,https://www.wikidata.org/wiki/Q187181
https://www.wikidata.org/wiki/Q23606453,https://www.wikidata.org/wiki/Q23397778,,,
https://www.wikidata.org/wiki/Q29795009,https://www.wikidata.org/wiki/Q29795009,https://www.wikidata.org/wiki/Q2996394,,https://www.wikidata.org/wiki/Q27887087
https://www.wikidata.org/wiki/Q23194920,https://www.wikidata.org/wiki/Q23513077,https://www.wikidata.org/wiki/Q372016,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23611655,https://www.wikidata.org/wiki/Q24784028,https://www.wikidata.org/wiki/Q11982,https://www.wikidata.org/wiki/Q14633862,https://www.wikidata.org/wiki/Q14864520
https://www.wikidata.org/wiki/Q412547,https://www.wikidata.org/wiki/Q22334486,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q22301024,https://www.wikidata.org/wiki/Q23527724,https://www.wikidata.org/wiki/Q14865087,https://www.wikidata.org/wiki/Q14914114,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q21758948,https://www.wikidata.org/wiki/Q27748234,https://www.wikidata.org/wiki/Q13168732,https://www.wikidata.org/wiki/Q14864825,
https://www.wikidata.org/wiki/Q27754882,https://www.wikidata.org/wiki/Q23292342,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23629191,https://www.wikidata.org/wiki/Q23361853,https://www.wikidata.org/wiki/Q14864133,https://www.wikidata.org/wiki/Q21110678,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q23110121,https://www.wikidata.org/wiki/Q24277605,,,
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q23464388,,https://www.wikidata.org/wiki/Q27749321,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q62189053,https://www.wikidata.org/wiki/Q62189055,,,https://www.wikidata.org/wiki/Q14330611
https://www.wikidata.org/wiki/Q22923406,https://www.wikidata.org/wiki/Q22921804,,https://www.wikidata.org/wiki/Q22320991,
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q23440762,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14863977,
https://www.wikidata.org/wiki/Q23576026,https://www.wikidata.org/wiki/Q23278438,https://www.wikidata.org/wiki/Q14820680,https://www.wikidata.org/wiki/Q14887309,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q24740167,https://www.wikidata.org/wiki/Q23598435,https://www.wikidata.org/wiki/Q21108047,https://www.wikidata.org/wiki/Q14863341,https://www.wikidata.org/wiki/Q21108045
https://www.wikidata.org/wiki/Q23187611,https://www.wikidata.org/wiki/Q23507757,https://www.wikidata.org/wiki/Q21101303,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q62254412,https://www.wikidata.org/wiki/Q62254413,,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q18049929,https://www.wikidata.org/wiki/Q21100396,,https://www.wikidata.org/wiki/Q167149,
https://www.wikidata.org/wiki/Q29666000,https://www.wikidata.org/wiki/Q29794804,,,https://www.wikidata.org/wiki/Q14349455
,,,,
,,,,
https://www.wikidata.org/wiki/Q23431011,https://www.wikidata.org/wiki/Q23120528,,,
https://www.wikidata.org/wiki/Q23423340,https://www.wikidata.org/wiki/Q23096727,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14633858,https://www.wikidata.org/wiki/Q3824358
https://www.wikidata.org/wiki/Q23369545,https://www.wikidata.org/wiki/Q24124035,https://www.wikidata.org/wiki/Q14820680,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23331207,https://www.wikidata.org/wiki/Q23477648,,,
https://www.wikidata.org/wiki/Q62249904,https://www.wikidata.org/wiki/Q62249902,https://www.wikidata.org/wiki/Q14877433,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q40260
https://www.wikidata.org/wiki/Q29793736,https://www.wikidata.org/wiki/Q30563501,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q23092777,https://www.wikidata.org/wiki/Q23419989,,,
https://www.wikidata.org/wiki/Q29686293,https://www.wikidata.org/wiki/Q29801548,https://www.wikidata.org/wiki/Q22302546,https://www.wikidata.org/wiki/Q14864645,
https://www.wikidata.org/wiki/Q23189843,https://www.wikidata.org/wiki/Q23509178,,,
https://www.wikidata.org/wiki/Q23209723,https://www.wikidata.org/wiki/Q23537529,https://www.wikidata.org/wiki/Q847556,,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23450374,https://www.wikidata.org/wiki/Q23105167,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q23344399,https://www.wikidata.org/wiki/Q23624229,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
https://www.wikidata.org/wiki/Q23131854,https://www.wikidata.org/wiki/Q23435607,https://www.wikidata.org/wiki/Q2996394,https://www.wikidata.org/wiki/Q14860489,https://www.wikidata.org/wiki/Q5058355
,https://www.wikidata.org/wiki/Q29812132,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14819230,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q23580124,https://www.wikidata.org/wiki/Q23282321,,,
https://www.wikidata.org/wiki/Q23593737,https://www.wikidata.org/wiki/Q23412470,,,
https://www.wikidata.org/wiki/Q23167758,https://www.wikidata.org/wiki/Q24109857,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q22321122,
https://www.wikidata.org/wiki/Q23126808,https://www.wikidata.org/wiki/Q24269968,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23620136,https://www.wikidata.org/wiki/Q21630614,https://www.wikidata.org/wiki/Q14863717,https://www.wikidata.org/wiki/Q14330639,https://www.wikidata.org/wiki/Q21114669
https://www.wikidata.org/wiki/Q23443768,https://www.wikidata.org/wiki/Q23164472,,,
https://www.wikidata.org/wiki/Q23162517,https://www.wikidata.org/wiki/Q24100327,https://www.wikidata.org/wiki/Q14633919,https://www.wikidata.org/wiki/Q14633858,
https://www.wikidata.org/wiki/Q23275017,https://www.wikidata.org/wiki/Q27746846,,,
https://www.wikidata.org/wiki/Q22989413,https://www.wikidata.org/wiki/Q23529265,https://www.wikidata.org/wiki/Q22253570,https://www.wikidata.org/wiki/Q14860365,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23473974,https://www.wikidata.org/wiki/Q23393797,https://www.wikidata.org/wiki/Q14864262,https://www.wikidata.org/wiki/Q14860365,
https://www.wikidata.org/wiki/Q28982921,https://www.wikidata.org/wiki/Q30548833,,,https://www.wikidata.org/wiki/Q14327652
https://www.wikidata.org/wiki/Q62279716,https://www.wikidata.org/wiki/Q62279717,,https://www.wikidata.org/wiki/Q14633865,
https://www.wikidata.org/wiki/Q23230598,https://www.wikidata.org/wiki/Q23542941,https://www.wikidata.org/wiki/Q21097432,https://www.wikidata.org/wiki/Q14864825,
https://www.wikidata.org/wiki/Q18248341,https://www.wikidata.org/wiki/Q21983374,https://www.wikidata.org/wiki/Q242736,https://www.wikidata.org/wiki/Q167149,https://www.wikidata.org/wiki/Q39572
,https://www.wikidata.org/wiki/Q29796376,,https://www.wikidata.org/wiki/Q14353168,https://www.wikidata.org/wiki/Q14862270
https://www.wikidata.org/wiki/Q56139042,https://www.wikidata.org/wiki/Q56128991,,,
https://www.wikidata.org/wiki/Q27746918,https://www.wikidata.org/wiki/Q23274828,https://www.wikidata.org/wiki/Q14763010,,
https://www.wikidata.org/wiki/Q23131718,https://www.wikidata.org/wiki/Q24143485,,,
https://www.wikidata.org/wiki/Q23408567,https://www.wikidata.org/wiki/Q23529536,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q15321383,https://www.wikidata.org/wiki/Q79899
,,,,
https://www.wikidata.org/wiki/Q28992420,https://www.wikidata.org/wiki/Q30565998,,https://www.wikidata.org/wiki/Q14353168,
https://www.wikidata.org/wiki/Q21114447,https://www.wikidata.org/wiki/Q18049211,https://www.wikidata.org/wiki/Q14758917,https://www.wikidata.org/wiki/Q167149,
https://www.wikidata.org/wiki/Q18034692,https://www.wikidata.org/wiki/Q21112602,https://www.wikidata.org/wiki/Q21101115,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q21112598
,,,,
https://www.wikidata.org/wiki/Q23455939,https://www.wikidata.org/wiki/Q23356640,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23470646,https://www.wikidata.org/wiki/Q23470646,,https://www.wikidata.org/wiki/Q14349613,
https://www.wikidata.org/wiki/Q24251504,https://www.wikidata.org/wiki/Q23232462,https://www.wikidata.org/wiki/Q14633883,https://www.wikidata.org/wiki/Q14817979,
https://www.wikidata.org/wiki/Q24227978,https://www.wikidata.org/wiki/Q23559451,https://www.wikidata.org/wiki/Q14820935,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q23240485,https://www.wikidata.org/wiki/Q23552691,https://www.wikidata.org/wiki/Q21136983,https://www.wikidata.org/wiki/Q13667380,
https://www.wikidata.org/wiki/Q21988910,https://www.wikidata.org/wiki/Q23459428,https://www.wikidata.org/wiki/Q33123,https://www.wikidata.org/wiki/Q14353168,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q29801550,https://www.wikidata.org/wiki/Q21168485,,https://www.wikidata.org/wiki/Q1735592,https://www.wikidata.org/wiki/Q423042
https://www.wikidata.org/wiki/Q18040966,https://www.wikidata.org/wiki/Q21136063,https://www.wikidata.org/wiki/Q21102359,https://www.wikidata.org/wiki/Q21136062,https://www.wikidata.org/wiki/Q220599
https://www.wikidata.org/wiki/Q23347241,https://www.wikidata.org/wiki/Q23626977,,,
https://www.wikidata.org/wiki/Q23265055,https://www.wikidata.org/wiki/Q23569170,,https://www.wikidata.org/wiki/Q21108968,
https://www.wikidata.org/wiki/Q59738510,https://www.wikidata.org/wiki/Q59738512,https://www.wikidata.org/wiki/Q14905693,https://www.wikidata.org/wiki/Q14905692,https://www.wikidata.org/wiki/Q61640205
https://www.wikidata.org/wiki/Q23405111,https://www.wikidata.org/wiki/Q23602733,https://www.wikidata.org/wiki/Q14763010,https://www.wikidata.org/wiki/Q14817979,
https://www.wikidata.org/wiki/Q23578741,https://www.wikidata.org/wiki/Q23281155,,,https://www.wikidata.org/wiki/Q14349455
https://www.wikidata.org/wiki/Q23314996,https://www.wikidata.org/wiki/Q24116902,,,
,https://www.wikidata.org/wiki/Q23200050,https://www.wikidata.org/wiki/Q211016,https://www.wikidata.org/wiki/Q23550696,
https://www.wikidata.org/wiki/Q62301578,https://www.wikidata.org/wiki/Q62301576,,,
https://www.wikidata.org/wiki/Q24221043,https://www.wikidata.org/wiki/Q24178146,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q1735592,
https://www.wikidata.org/wiki/Q23533014,https://www.wikidata.org/wiki/Q23535699,https://www.wikidata.org/wiki/Q14633883,,
https://www.wikidata.org/wiki/Q23050628,https://www.wikidata.org/wiki/Q23050628,,https://www.wikidata.org/wiki/Q14851770,
https://www.wikidata.org/wiki/Q23205045,https://www.wikidata.org/wiki/Q23533308,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q14840131,
https://www.wikidata.org/wiki/Q23225330,https://www.wikidata.org/wiki/Q23493730,https://www.wikidata.org/wiki/Q1057,https://www.wikidata.org/wiki/Q1735592,https://www.wikidata.org/wiki/Q79899
https://www.wikidata.org/wiki/Q22326765,https://www.wikidata.org/wiki/Q22323401,https://www.wikidata.org/wiki/Q21761210,https://www.wikidata.org/wiki/Q14840131,https://www.wikidata.org/wiki/Q79899
